time,h,v,h_sim,v_sim
285.9510790396434,0.07885146836177655,0.0022667368957247267,0.04358827251057206,0.0015498515394253432
287.02627084848797,0.07902957906358818,0.002255990382321755,0.043324430360203975,0.001553732713891742
287.6849428388154,0.0791508646213592,0.002247923610285203,0.04321293680347307,0.001545612601546523
287.93074150275,0.07920547514653324,0.002244643605413455,0.04327314349978049,0.0015318491288643073
287.93074150275,0.07920547514653324,0.002244643605413452,0.04327314349978049,0.0015318491288643073
288.3267174088441,0.07931054578841441,0.0022386982833898375,0.04349808978120398,0.001514529119966238
289.0981337779511,0.07953577902301093,0.0022267389703369937,0.04387539183153752,0.0014941058977537465
290.43583558160236,0.0799996892511869,0.0022046545285699134,0.044387711782488966,0.0014716808354711685
292.0270418434133,0.08069504258420265,0.002175979332371891,0.04501498673948087,0.001447816660394777
293.66177690079707,0.08149727020671277,0.0021450132251834863,0.0457379150259172,0.001422719221771778
295.2200088852434,0.0823672763738735,0.00211365967883465,0.046539306162798874,0.0013964783698913218
296.30172826402844,0.08302770963322435,0.0020908132491513796,0.04740428673008575,0.0013691311786042293
296.9698528433889,0.08344487140258354,0.0020765248556011964,0.04832001600593808,0.0013406742739622557
297.2188299383226,0.08360573900885156,0.0020710961044094825,0.04927527100155495,0.0013110657854415269
297.2188299383226,0.08360573900885156,0.0020710961044094773,0.04927527100155495,0.0013110657854415269
297.60693877343465,0.0838627586344462,0.0020625044340412315,0.05026006311162973,0.0012802438674181138
298.3697750602001,0.08437530271059948,0.0020454633829175284,0.051265376634618255,0.001248167327784929
299.7074768638513,0.08530297731153982,0.002014976808964195,0.0522830105151492,0.0012148430335459193
301.29457224255697,0.08644892920919162,0.0019777884372409113,0.05330551543609704,0.0011803253195701961
302.93070674639694,0.08765543045453521,0.0019388432818888814,0.05432615893497007,0.0011447030386397626
304.48893873084324,0.08883198263063316,0.0019010394660900149,0.05533892036397485,0.001108081147305757
305.5771856795689,0.08966329201276253,0.0018743093056379837,0.056338464972623674,0.001070574044034134
306.25476284796235,0.09018230931669646,0.0018576115075695037,0.05732001913886459,0.0010322969522516014
306.5069183738952,0.09037588261347468,0.00185137178967498,0.0582792391234339,0.0009933542515808806
306.5069183738952,0.09037588261347469,0.0018513717896749807,0.0582792391234339,0.0009933542515808806
306.88716013802525,0.09066783880719986,0.001841938686413272,0.05921266883823239,0.000953825047127669
307.64141634244913,0.09124630187509084,0.0018232110470686662,0.06011718280100402,0.0009137827315033145
308.9791181461004,0.09226933839976663,0.0017899279898173988,0.0609901615223793,0.0008732927014256242
310.56210264170073,0.0934649263276371,0.0017505895583073122,0.061829375726499734,0.0008324163036875623
312.1996365919968,0.09468645776713758,0.0017100368804526718,0.06263294040701052,0.0007911969177843895
313.7578685764431,0.09582364435185918,0.001671746196354274,0.06339927028590357,0.0007496577641967842
314.85264309510933,0.0966005849541539,0.001645174026379632,0.06412703391421391,0.000707849907726354
315.5396728525357,0.09708351053394225,0.0016285667433148098,0.0648150936274645,0.000665855297149634
315.79500680946774,0.09726002092210405,0.0016224364657880888,0.06546250009029365,0.0006236640159847085
315.79500680946774,0.09726002092210403,0.001622436465788088,0.06546250009029365,0.0006236640159847085
316.1673815026158,0.0975135012738015,0.0016143301905272394,0.06606835744982384,0.0005817101992241087
316.91305762469807,0.0980087536360655,0.001598417903489788,0.06663105610712743,0.0005402997453182197
318.2507594283493,0.09883797294405673,0.001571410448141737,0.06714785423677085,0.0004986437644896373
319.8296330408444,0.09961437126654861,0.0015427052455629863,0.06761599218197281,0.0004571619285285538
321.46856643759673,0.1002633949906514,0.0015170170560832995,0.06803490248511991,0.00041670785660054293
323.02679842204293,0.10065178205515607,0.0015002784755394566,0.06840474353745081,0.00037766102320186144
324.1281005106498,0.10079215261031294,0.0014924863604332548,0.06872549484919584,0.00034037300824877264
324.8245828571092,0.10085029868698668,0.0014885921658894215,0.06899671457725699,0.0003055809096177616
325.08309524504034,0.10085275285872876,0.0014879405702370734,0.06921801059011042,0.00027453823947942734
